key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
6252a5d9606e118c80c785bccf81b61e79a925e39be6b2729010676b34e23970,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,39769d108bfd0a00d5a32cc7db882b905077228ad32d7b6cc1579d6eeeed805e,096a6bd42cc3a88570299ce9888ef9a99dcb84b10df83a2db63a664651fc710b,19c921f37f55e50aa0745e33d6f1213751f4718414227fda3fdcae7367ccf256,True,-0.0794811499118805,-28.0274131742224,-159.95186983259484,39.4576066841918,370.1706261449252,3.310031295211014,0.6498642063140869,-5.7482741923017535,1.9718148708343506,0.18999657034873962,0.41604140400886536,-6.532284919833944,-55.540458462429484,-11.872098211532764,3.4851365089416504,0.03545938804745674,0.6058908700942993,32.75639880646557,-5.620961807183115,-4.46471967659343,1,1,1,1,1
7af929a8c1afc7a49222482632d14d022f7f866d1b3d301eb29de1034f70d6f6,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,175b389fe2283858d2cf6c88adf13945c3ff33b73246e8f060c7e0de07b92341,7319b4aec05fd650e0c6b81d7d4e2b69954d66418fb699484dab2101f3600a7d,8aae6459f0223aba6698f4a577aa218949e778e71567c57e4f1defab2c9847d1,True,-0.12810210585594178,-46.649935899093215,-375.04705336323417,63.64735683738477,631.2614373578326,6.813365171228682,0.7309029769897462,-6.096274935028026,1.9814426898956299,0.25399208068847656,0.6912365555763245,-7.538862277536594,-2.428456043594874,-9.680458700283983,3.5632617473602295,0.04524444788694382,0.6363723874092102,34.27507770803957,-0.8828348738703816,-5.178237154568473,1,1,1,1,1
d69bc16aba159e5a3fb88ab2314df6f7fcb4c782e50e9a5c83ab6b73b9c4720c,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,cd929809893c30420e291ac873a04bbd2d3ba520949207723387eba9bffb8e96,675eac45bf30d105d1df5a3f8861fb0cc8d15d30ff6ad93e02c304fa32dd1886,7abbbfafe02e5a0c22dabf5f9bbc764b79635c48115df199ea92ec994f5da5e6,True,0.06671919226646424,-54.15373198543096,-268.582709109711,80.79550297518558,876.9309381796586,4.809992481109758,0.9680904483795167,-6.264362080752604,2.068387508392334,0.2897050380706787,0.9390248656272888,-9.32060591499363,-196.5685549541682,-12.846027691889576,3.604067802429199,0.05096883326768875,0.6556009650230408,34.68806851129897,-2.802915615312122,-5.197943206305312,1,1,1,1,1
2320cfcd76999bf2944cc6faa8e9afcdd3d0975a0f154195c083ef99b9c6a198,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,8de30aa3e857732eb379cb88473797ea2d77b17e2590302a6693a03e7ac90402,b930469fdf3ea6d163bcbd91213ef49b56a5718254a6b0d468b3454219ee1197,7b4131d6e7b29ef14ef4e00471639795f1e8208fe8b304a5b8a844874904614c,True,0.10007729887962342,-59.4823962739702,-195.11473552895265,98.37051544554468,807.0529666681723,0.7543458797928334,1.0124753093719483,-6.474791120359541,2.0353543758392334,0.2990865111351013,0.8465534448623657,-12.800822938641492,-232.89546247001462,-11.939611216383755,3.6449484825134277,0.05706330016255379,0.6752411723136902,37.12109459177882,-37.586558323336845,-5.003543018675054,1,1,1,1,1
ebe642f16ea1d6b806380b856b6383291d01160e65e2e90d9ef4e3ba4d741a35,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,c77d5826d783be2c52f9a2119f9207365d8f9219675c7b30c540dabd395f5c78,957c04ea12fcf390368067065e455c1c8b6b5f039e8a6bd890e48930838a3c72,1a7a013a259fb2a5eef55271c197656da1825d7aa5410d824649252777ac0d20,True,0.06806788802146913,-63.38481802606782,-139.18819037840444,112.49721812096364,604.1529629571857,-3.169507678584665,0.9748033523559572,-6.772214326204213,1.982162594795227,0.27433574199676514,0.419140100479126,-16.47018497587993,-202.06786810402562,-10.386363873646678,3.6847598552703857,0.06290756165981293,0.6885716915130615,39.08747190287964,-36.56362821210072,-4.775828953451574,1,1,1,1,1
239bac80ecce819cf05411518294255795d1fe773a5619f9796f63a0e9133391,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,0d02e763e662e89785fe302d697454935c4de4e82ad033b57e79d99c2f0f44e1,d97d0eefea32848e32062d5d988ad8d1ed2a5033ecead8d2c751d010a4894866,9a78abde7346bb3dfeeaa6365252bd987e9ee3de907a4c62f5ac3996d8554468,True,0.040525864958763126,-66.27065491266825,-94.10305423325573,122.79307259659754,429.3216762818798,-6.510847684905036,0.941756467819214,-7.154352650405221,1.9534308910369873,0.24110759794712067,-0.05974258482456207,-19.921546157831784,-174.98204261066638,-9.532170170761129,3.72373104095459,0.0681510642170906,0.6925753951072693,39.21600240268094,-6.291520751590995,-4.563669406232993,1,1,1,1,1
57331ee7b36a2c54182d442d85eaa4b9f050aea5048e6576a6b79956dcb1641a,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,1cf2ee3fab3e4f2710707721d85e5aa671e23fb4152a163b8468616b02f57347,33fc161caac45d5414b6030d6ad900ad5dc8d350a9bd30f16130f23445690679,a2a6d9877770a0e52cc5a7b788551ea34afcec98f278fff86a59249253b146f1,True,0.01959916353225708,-68.35080951496315,-58.748260221220555,129.9862999813748,293.7775557502172,-9.402006882164972,0.918187770843506,-7.6101643954498215,1.9428308010101318,0.20884807407855988,-0.5087588429450989,-22.898875135911823,-155.7043117915473,-9.185626862842192,3.762298107147217,0.07273373007774353,0.6871939301490784,38.12099672022825,19.46375443625897,-4.366901873337249,1,1,1,1,1
5294d5b05e50904ae88fe06c657157f8127e544ee13abc0f64e021efdf86fd17,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,0615fa69e99d2f47d58d66da642cbed791b5420e34824e1c8d00af5e6e468ff7,8d48ecc8353c4274e65592d59f0d36d8309a5b1c4da4a7f8c36037b923cc5902,48104496a87cb42c42ce0c6c199f2f0b570db97f7b9ef21cfa05f6d0235e9b7b,True,0.0040124299004673965,-69.83151256475186,-33.127418097275246,134.8389171602371,194.19696301017802,-11.970913801496744,0.9015478038787843,-8.12489342076922,1.942215085029602,0.1817762851715088,-0.901383101940155,-25.193284234733554,-142.0818546617937,-9.17677152258327,3.8007354736328125,0.0767240822315216,0.6733609437942505,37.59776666376484,15.419179372060466,-4.186441014150475,1,1,1,1,1
d1be254db0382949e20f8ee714bea9a41ba656072794c0715c75de6759712dc0,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,b43a76021080cb36ca14c8d42f5c10aeca864c12835e9c8629e35811685d2400,def0a9b544f7487e4c1209882e375d517e8c1af9b6ac26678ebff2ecd81d4a6c,3fcc367f4e43b390a0dabaecdeaab6ce393c6c214b25c86d9bf4a798611cb643,True,-0.08949543118476869,-70.64369035895808,-9.915904712484432,135.17350080691932,-114.03608706172419,-13.413713422098368,0.7824042892456056,-8.627600667958394,1.9721224308013916,0.08895164728164673,-1.7555673122406006,-23.864023554316937,-44.552323333279766,-8.652533159443635,3.8395421504974365,0.07936396449804306,0.6459760069847107,37.777195733261074,3.9991607095202677,-4.14713815718604,1,1,1,1,1
ea11f7e0681a7f07c4ef17253ae5ab7093980c4068912d556e58ca7b027e1a52,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,f8a2ae6826c5ffd2558ce56dc8122dd105891ad9aac11e5b0319becd431d4574,cbfc4f62e4cfbaf998a1b34d469e1045685b688238b50a587d2fc5df87ca4f3d,b3e44ca17fcab1fdf679495e34ae9b40f38e96a77c9e2d3c150f58a5f502c3ba,True,-0.18333375215530398,-71.12802590319285,1.1886887705519957,129.70163135714702,-369.9483444685763,-12.844526239164797,0.6615025901794435,-9.002364191972774,2.015289545059204,0.012678819708526134,-2.465822696685791,-19.638878779030804,54.38924373820217,-8.738393759952574,3.8791544437408447,0.08023986220359802,0.6025339365005493,37.35469047648784,12.330056418966596,-4.411002714817302,1,1,1,1,1
6176080893049b55ba76a020e5ec86c409d0b7c73b329cf9d87bd2e70e59afd2,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,53488fb22bb86246b4a677fb2228365eeb748901b69cb51ba97398a71652f0e6,8c5a88b78319eb808875e682f05fdeb3a882ebf41b55bf78bee6950111f87fd6,79726690f7945cc967d1ed904b9ba558c538d4946748ed76d2ccea28dbf46931,True,-0.14301730871200563,-71.74196428692862,18.388563132588487,117.87722152639928,-240.13778525454595,-10.968336268379826,0.714673433303833,-9.527706564166262,1.995295524597168,0.0666266605257988,-2.548218250274658,-14.496270551030003,10.878996390175725,-11.509509081706174,3.958585500717163,0.08216051757335663,0.5037892460823059,35.39348361858872,25.130132305667615,-5.130836279428312,1,1,1,1,1
db193c4719a34cfda2cd45ad926d29f78e7daa45651a9e2b4298233bbeda1f48,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,a85926d2937c2264a382b018ed54c257a96095f3c5da0dc4908e8d90e1b0c25e,0380719353779e3d7fabada9ff6a6a643aa91816d49a163f075bda7716c334b7,4e2931a7f675572ad62ef45c99486b5ac1146ba5f348b1785bb11d0929da457d,True,-0.1167663073539734,-71.77192832681747,23.6044883186875,113.7967435728286,-168.10365962587002,-10.727631166789761,0.7490013217926026,-9.74880307945573,1.977463960647583,0.09379247575998306,-2.597789764404297,-12.923978933339638,-17.170658441305175,-12.580791809624117,3.997958183288574,0.08386313170194626,0.452632874250412,34.272974009775204,27.348063776352713,-5.411532665500462,1,1,1,1,1
3f3c044ef4ff196e3cfe5817ba9c6d6918fff3e24af12d3ff4dd23510a00a3ed,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,278958e10241e3c67ce003ad638ed898f9988f29ddd844debcd25cb12d425890,3e404e2624b93d2d8bbe87ff86a3558a622fd5a9310bf722f926ca7e5c04b7b7,d485f0625113edf6189f7aa1c07ced6340b554349343b12dd5e47b4a2608f137,True,-0.10516059279441835,-71.6936816796858,27.1970107277633,110.7376384473633,-132.77742946494385,-10.89747986299137,0.7660555171966553,-9.953357208905656,1.9672013521194458,0.10816151648759842,-2.7206969261169434,-11.706852883621707,-31.133754180440228,-13.297317927146182,4.0370707511901855,0.08596326410770416,0.3996403217315674,32.69207208486239,35.17349347070636,-5.636956563428609,1,1,1,1,1
0196e0ff7927e55184e09f1d3cfdb486908db8f60045facb4959df26e7ec580f,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,661b73a3a2a5920ad407bc91121f9dba773d9df77cafcc0e635993afb95dd653,8274f002d0063f2cdd47379c5cbebfa40dc0460cf8afecab5494305b63059918,53fbc20abbfe28ec8de85dff1ce91f9bd3eb12891ab4edbe39f9f981ccd58b38,True,-0.12356634616851808,-71.52417004486442,29.22004104293479,107.48732217608347,-166.74308594320348,-10.99744780869626,0.7471986770629884,-10.129181721905274,1.9743221998214722,0.10071732848882675,-2.9614460468292236,-10.430030980557863,-15.706255637970687,-13.42033219541905,4.076229095458984,0.08806008845567703,0.3426310122013092,31.214958299482507,35.23324055047105,-5.88213516966635,1,1,1,1,1
8c397a4a41727a690aaafd413da19f5513255049d025eed7baa42ef5043b0712,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,96ceb355a48b42833c392957688984839e754c5a87cd3888fc6968d5e7dfda4a,7f9d0b150f02082f2ce4b27a117b737ee3dc799a350e539cf41e66790d4aea9d,dae2d75bd1283e4fcb5de8b52dd790046f695975aff8cca312aecd4f00fd486f,True,0.6402167224884033,-52.081227195006484,560.569635146361,117.55908497523842,-749.367538523319,-0.09327308199402741,0.5351930236816407,-2.5472978289572428,0.6569991111755371,0.004526291508227587,0.06937932968139648,-11.580386808497042,24.036648047852548,5.470716001576229,2.81894588470459,-0.008852003142237663,0.11817306280136108,1.569563384003767,64.24281955941565,-2.7113839827498536,1,1,1,1,1
752a94e0b9cf90e41ef41d9d52e342cc48d2390f548729b0b3aa0756d0163a44,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,2622f98679272139f9e8f39c1bc7e93f02e9e150f3213b200adabd7a0f97bb24,ddb7711879e7dacd125f8c9300cde0a7fbb0356dd3baff20b16aa62d90bd6f18,ddf29500253d81a12d6e9b8b6d8d6b3a79afb7138c2284b1f319de6044fee317,True,0.4216928291320801,-44.38383281173931,303.3968390074263,101.48531393350228,-892.5743663225488,2.264274932448455,0.43535315513610845,-2.8138976535218734,0.7793235182762146,-0.0045144641771912575,0.4758698642253876,-14.245117665059464,168.07291011422663,-8.250096705999193,2.8332173824310303,-0.008824448101222515,0.12494441866874695,-6.5617004101550735,131.2235887495226,-2.843652482741208,1,1,1,1,1
988f9ef52fa0e99f9313add57bca164d4001b2676a6647f75d585b832462bbdf,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,151d5c64a972764b3c9556a829efccc9f9a50e16d5453b912c3da445ee74dbb0,04b8c747cf3f1f62a8da51a015e16cd569e63154941c9ba13db45765be4d61ea,78043ea155a6503d1adcbc535a7929ed585d0b40b0f5caac645107b724b51bf5,True,-0.8326832103729249,-50.015043744658854,-458.51879520996,34.37479505482717,-493.3301383904939,33.100918488044776,-0.033643312156200415,-3.9728537271788364,1.6589447259902954,0.14714759588241577,3.1504435539245605,-9.106014177876524,551.997146681348,1.8098236123520164,2.895982503890991,-0.004665294196456671,0.22138719260692596,-3.0469042731735523,-8.931918632348422,-4.675349718662176,1,1,1,1,1
3aa760391f4f42c8a2bab0dfb0a70e0dcd66ab449ddc52950f807e96d8e77a1b,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,5c7fd8dac63b49eb247f101dd2c03117501a5c6a036dbe2bea82e8ca270d2098,861b4865e6c989f9797d98036d600801580079cbf497b34f348ce8cb37e0be60,83824ddfe6d2982bf1fd777fa9096dc1f4586a394e8941b1f061f2a47d55db49,True,-0.06325822770595552,-58.04585722735478,-263.37867869805154,37.79442147034785,608.7653623829385,37.531836501809316,0.7397128582000733,-4.414555787440196,2.1055121421813965,0.1292097121477127,2.9272100925445557,-2.7751788574229352,-81.00180200887665,-12.050919394192867,2.9348039627075195,-0.001843127072788775,0.28351521492004395,4.847860378992189,-138.21968321447497,-5.275331422779832,1,1,1,1,1
915ec2edd224ce59f5421a04342e6a7b0b4f9528598cf77c50d7a316ffe5c1b3,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,f25408c781e018272e5d4807cc164f824fc6e47a8061a1714f2a9621b44dc324,9c5a22c9231865972dacc9b81f03c2f76c5af169a45a07024851686485bbfb8d,810e97007cc636b65a097cd0d2bbc8e18d9752e811ac529889913d3de4603b49,True,0.38434137344360353,-62.42038165488368,-93.00421339958409,59.12385915386873,1170.145057964863,31.149840585502325,1.2142642402648927,-4.358672981154627,2.374516487121582,0.1379930078983307,3.1768810749053955,-1.2434264401690067,-469.40759206782104,-21.30749570081221,2.9807586669921875,0.0008916687802411616,0.34571048617362976,21.993888731263475,207.4383912068933,-5.205166512332938,1,1,1,1,1
7e88693d323110f557610f6f20f734a3ad8da048e29fb3ec9b6c941b3dfef209,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,1d7e6f6c414a9e2e81635d6eac01853c10cd6876888b4e8e735e7a7b8cacda11,ed46bc533a9e5f5826d7c9f50519319a612d03a91b13af6cbb82eca719b93fc0,cb2bfe58b41d703e3441574d6cbf8691b3047d334784b44dc1228775ff3b6d56,True,-0.13761998891830446,-65.41292658688721,-57.52107330285519,76.39552926280922,-21.759667884245395,24.362176621970338,0.630314359664917,-4.596377062218646,1.8771172761917114,0.1048470214009285,1.9395332336425781,-7.4225287880456445,8.527479225929872,-9.174616597900132,3.0635242462158203,0.005801798310130835,0.4477006196975708,33.54209937235424,-57.662068897891764,-5.277801253184093,1,1,1,1,1
98a753248ce28cfcb2cb29493c9b8d19ca441e60e0aa0f3916b3fbb323ed203e,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,8c52afcced92ad5e5c61f312d7157e20de244d82400a25693335a3fa65dc23be,d658a28439665ab3af9e344617154e71111cc4344ce4bf01d567b0ab887677d2,fbf5cd404152243932ef5951cd278d7bcbf9b9d262302da5a66728e6b816d723,True,-0.26352494001388554,-65.85536575075314,-2.9036286756146645,70.35179539458842,-408.8335676399427,26.391083910720432,0.47688317775726324,-4.894394754737978,1.7233542203903198,0.08602333068847656,1.3312095403671265,-7.241454496733082,134.10566903207953,-6.380976592924298,3.098696708679199,0.007607408333569765,0.4782474637031555,33.84864509249358,-11.345721145409268,-5.626824238013625,1,1,1,1,1
f64261f7cbeebf7338c00f16b89a08ecddb0f7b1f968824fb557df4e0b498b48,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,1a8e32f1eb1d0e4c4eae4fbb74c197101a48eab7dfd8840ac2d2b8952a8e1cbe,81b1c37871fddc10e370751643b6456f7bdf00ae648ff6eb04a11252debb411d,c63248c0870ca46638a1f04ce9baa205ad94620bfb4f07010bc47838fa4a1425,True,0.020168431401252747,-60.835470408928074,305.14859128423785,62.322723610130836,-335.4242517237764,24.958133927752996,0.8160042572021485,-5.039897455341776,1.7901326417922974,0.06337415426969528,0.8893541693687439,-4.799280658520472,-143.46005023251888,-11.05080467610552,3.133737802505493,0.008888071402907372,0.4975907504558563,33.136461267736344,12.010206344097714,-5.6976481855174415,1,1,1,1,1
4a7ccab97728e5b13bf03f35ffbc5b10aab8c99e5f4b09a7360020cb8dcf332c,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,c62272b530aeca1f5791762228a75f876d9e56fe4db657f1ee595bcfff53b7eb,e3419e625c5fe12abcf6586df3bc7a01731a1e96c955d885cf32ead3282551f3,84670479d9313fe91b085e9f250f813d6e3067a1dae0ce921548ae37462e5bc3,True,0.0038147498294711117,-44.33333039301623,401.5907804025478,39.729847779224755,-562.4856398123329,19.62004569412084,0.7960226249694825,-5.191063606508097,1.713159203529358,0.06959152966737747,0.4842187762260437,-3.6684783815145696,-127.10226626471525,-11.377350043908304,3.2021396160125732,0.011123874224722385,0.5185796022415161,31.16280297498029,12.957789223504848,-5.634145574774783,1,1,1,1,1
999cb44bce131414097b1f48cd0368b7063217d0886b81ebf8581264f2479800,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,27c52147cfeb64e21e5b6f5ff9fe3b9c75ba1e81ea3a98612be96de43e0b79ca,0f7ab2eb68f2d35edb3a34fca72db4ec1467d5d50906a2c0a345fdc04e1efc1b,dacac43649990fc82892fca4459c8b19a1a2a79e52bd4ac2e619180ab46fef9b,True,0.01848972350358963,-35.14074271363615,441.53443700845605,26.562943776543506,-612.0863642819388,16.914851057148788,0.8126846885681153,-5.256012119104324,1.700492262840271,0.08273366093635559,0.416183203458786,-3.2181921840659555,-140.73943562194106,-12.49348662410572,3.235743999481201,0.01257514301687479,0.5263477563858032,30.515208834109288,18.75263441346497,-5.614441362570134,1,1,1,1,1
251ccb3bfb21a3817f7f95168d19fa2091101400c68fd0b1fc91720c81be52a5,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,3958f28f7d2c340e49e82e0eb86f5718b49014e607c15b3763e5bf033070fc82,7fff1d0aae89aa85213e76c2f72dd2fe67f1a63ad386adc063be4fbdecd74616,66ef3aad1160e397ef10dd2e1bd6b7719e1c2727977d2b9045b006e808690abd,True,0.06562224626541138,-22.746508983454472,353.85374134987165,11.257671469271342,-315.2015095914727,11.766315621631502,0.8764438915252687,-5.400121131336475,1.8243310451507568,0.10782363265752792,0.37959423661231995,-2.744528596965915,-192.89003363325278,-17.60602323673825,3.3065788745880127,0.016675271093845367,0.5459052324295044,28.279571805548223,45.915328563290835,-5.694862113080995,1,1,1,1,1
2d4419c231942af1efeec2ca4c87575114bda429854074f3cc8765c9aede01f5,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,1cfaa51864537f8feb25aa8a54f1642de9363ddef828eadb0a335c12824976cd,ae1123e60e06dfc658ac2efacbff5f421eb2ac4d671036a9cb184ef5773429e7,9fe077d0d8a520e4dff70a35a7e99909f9a670842be47baa139194c38497fe75,True,0.07243788957595826,-20.18819674302908,228.22011602087085,11.420982146099993,-51.30237389376076,8.941903483690794,0.8830937099456788,-5.477128286315724,1.9219903945922852,0.11991865932941437,0.39998140931129456,-2.93810490922395,-198.41817018140765,-20.048905280190425,3.3448069095611572,0.019115492701530457,0.556106448173523,29.10439569500272,5.120786627376258,-5.800138116297537,1,1,1,1,1
f52a583dd4dea6d3afb7b5d2258a27792eb36c4143d64863c3ac90d13f58240c,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,2785c2110081dbcc4c1a78b9e470563b232e057b3c83e3c68dd97aa2318de106,28a449db4079cd8fc59585f32519481574d6df41ba144801430ac9172f910298,5eb9d700829ae67c5419ec18d6d6caf54b0c2fc53e98690dcd4f52bfd8c7a388,True,0.001361906509846449,-19.74032245613113,86.04830776770808,14.361485305496263,66.71382490677536,6.6930638979553345,0.8009776115417481,-5.5674629590574645,1.939962387084961,0.13867752254009247,0.4324288070201874,-3.523203886406395,-131.13276089393977,-19.673750309838304,3.3838319778442383,0.021844355389475822,0.5663437247276306,29.46921658914061,6.766218472020058,-5.9725344108469605,1,1,1,1,1
